Time,Channel_1,Channel_2
4.82,0.2566784460494441,0.17136178298052795
4.824,0.4452464567026805,0.4274850241786691
4.828,0.4034144335582817,0.3006365160563837
4.832,0.17877840684955626,0.157160736515677
4.836,0.11200548855838464,0.005070806536249542
4.84,0.2487068978755343,0.16214740847640927
4.844,0.5260340458135155,0.4743709396470854
4.848,0.31051512917737856,0.3601424349115919
4.852,0.11946503193350479,0.16599488667223386
4.856,0.14659403928407896,0.08007290762085743
4.86,0.23229591883396605,0.2608564876520427
4.864,0.4685898928398182,0.3909950193839728
4.868,0.44919252862455267,0.3860825857780353
4.872,0.1049524103398715,0.12514581384802098
4.876,0.08533602802552524,0.09672125629923188
4.88,0.21082245568087218,0.30703558858393454
4.884,0.4859375316849837,0.38843048759223875
4.888,0.343378892390282,0.35189993349420073
4.892,0.269072205004856,0.11982827614464689
4.896,0.08727341450632102,0.07658489635949718
4.9,0.32413311846973375,0.27099282905861316
4.904,0.5178521340927732,0.40023678681817537
4.908,0.36369709898382674,0.323309878893233
4.912,0.19104803385318936,0.12331877089182053
4.916,0.222573977261525,0.06549979725537985
4.92,0.2336745560419115,0.1548229757076211
4.924,0.5524246595675862,0.40923047484075326
4.928,0.4637564373144452,0.338851031008706
4.932,0.2741009475773192,0.1293784355211775
4.936,0.10419417521310322,0.06315091893756156
4.94,0.21598221097810089,0.21561214476975102
4.944,0.565006926577889,0.5106847105499963
4.948,0.34820169524093947,0.3467929241108282
4.952,-0.05974988171803568,-0.030887195663499685
4.956,-0.04828698087760172,-0.1666027931902032
4.96,0.021264032731391942,0.06422354463627197
4.964,0.2190883523157796,0.22482826354270566
4.968,0.22614490525394723,0.1529642169298
4.972,0.06893417140486985,0.09986932243080329
4.976,0.08328581109774985,0.06830465828834618
4.98,0.26675150074102727,0.28504323523655656
4.984,0.6102921471388705,0.5353727533245488
4.988,0.7093453190716725,0.5531147517233245
4.992,0.5168046512633129,0.3187835420406265
4.996,0.3632755865647462,0.24567122419080173
5.0,0.47113390108351944,0.3238549985020371
5.0040000000000004,0.5448293141877787,0.47529062428619434
5.008,0.44121357490920987,0.35104545939889903
5.0120000000000005,0.09689379877695416,0.09093728893044958
5.016,0.0531763977238896,-0.0686817554445445
5.0200000000000005,0.1492090678962372,0.035749100028240534
5.024,0.12265434208363139,0.22025338709235878
5.0280000000000005,0.17477111364622205,0.15149212216621857
5.032,0.05214396811676217,7.510007404512749e-05
5.0360000000000005,0.10779481596039114,-0.030731423115237178
5.04,0.24399879064721333,0.2974418087906294
5.0440000000000005,0.49364705635159906,0.39316895607268076
5.048,0.45273605535179995,0.3542460395291862
5.0520000000000005,0.22063163166658475,0.14438428463625835
5.056,0.19041735501110774,0.014876007313677733
5.0600000000000005,0.29411701665545514,0.24922914890603862
5.064,0.46159417284922283,0.4101307444919086
5.0680000000000005,0.424671273772991,0.3221849641952801
5.072,0.24988477797987374,0.15945836775406524
5.0760000000000005,0.15471512045659108,0.09248673781086364
5.08,0.35069258943323534,0.26634604506949777
5.0840000000000005,0.39693749093458647,0.39990496692259186
5.088,0.46996253856082154,0.3182136798933694
5.0920000000000005,0.17477266888309714,0.07968936365068072
5.096,0.023847394914391223,-0.02475213255823873
5.1000000000000005,0.2497496909962003,0.22321132799913387
5.104,0.46194389754107656,0.41851514998931105
5.1080000000000005,0.4529415750564393,0.3363967465764844
5.112,0.2743561328474363,0.1556317158721629
5.1160000000000005,-0.7991076272290669,-0.6578057427444539
5.12,-1.0180005087057071,-0.9074077343552223
5.124,-0.9368160331335087,-0.7405093876038833
5.128,-0.4206245899684925,-0.37181656084845555
5.132,0.05971594313023667,0.054895193882490805
5.136,0.8274587067622658,0.6621871179157942
5.14,1.6492594139798127,1.241706988041718
5.144,1.9555233217812031,1.633169812333729
5.148,1.4865897111335609,1.1790894174277986
5.152,0.43273697005533796,0.35226968004731124
5.156,-0.4359425165605642,-0.43704283685131995
5.16,-0.9747320416059958,-0.712889172666231
5.164,-0.99924820212613,-0.8053969239493628
5.168,-0.7642946180485205,-0.6346823836088817
5.172,-0.37376637547805225,-0.2879571058110687
5.176,0.1477789863565338,0.09063152394237187
5.18,0.3508064062438746,0.2534854429777506
5.184,0.4065917056576359,0.4449929617217465
5.188,0.38966170212240814,0.34648106822479474
5.192,0.13722122960068264,0.07757122544153844
5.196,0.09204282954878358,0.11791291388345124
5.2,0.33288354932328307,0.2375292754952905
5.204,0.5060872599466381,0.4015858883615411
5.208,0.5053900462865306,0.3001174539597051
5.212,0.1671118317178654,0.11659638687786028
5.216,0.055237938433791274,0.03909243473543014
5.22,0.25408076103787286,0.14938352130756108
5.224,0.4652251553519775,0.4340069567789277
5.228,0.33863765756315645,0.3650726425512342
5.232,0.16046442934649652,0.1287184732531196
5.236,0.12223401468894605,0.05099973345459148
5.24,0.2927788427806697,0.30434891525953733
5.244,0.5575257081620931,0.467547529826686
5.248,0.4732129670711356,0.320943158628611
5.252,0.09760432600996077,-0.011557043762098082
5.256,-0.037282654735734874,-0.04499528214575187
5.26,0.05480604257519604,0.11168061368927618
5.264,0.2516651856697182,0.2321051714888851
5.268,0.11512352069004125,0.09671838171105668
5.272,-0.21119395053385942,-0.10396949247251434
5.276,-0.20852409967702373,-0.18975161038392208
5.28,-0.022330277506673275,-0.02653529365720697
5.284,0.18633913109129677,0.14505573042170194
5.288,0.06307993520920055,0.10333004270752494
5.292,-0.09967326168643642,-0.005309796274244702
5.296,-0.22086172116327407,-0.2145491095594238
5.3,0.1292977227292599,0.05706053817458993
5.304,0.4082324111391706,0.32260113079640035
5.308,0.31807529032861087,0.3216925839582778
5.312,0.18863926958708885,0.07846393467978698
5.316,0.14786817888882098,0.121573785249921
5.32,0.38263574198911976,0.3667271999150079
5.324,0.7623277948647171,0.602901884853542
5.328,0.6952297859131588,0.5567455819812677
5.332,0.5182283214406951,0.41557634473874583
5.336,0.35727516780308505,0.34229880937317225
5.34,0.626317552610469,0.4712110802713383
5.344,0.7766907214703405,0.7976712958964266
5.348,0.7950093628258738,0.6371261980300766
5.352,0.48565844071304237,0.3575869510200841
5.356,0.38286080027199904,0.33775710710116863
5.36,0.5648067460193675,0.39548394759295635
5.364,0.7360371494900041,0.5874051829240867
5.368,0.5266673845762345,0.4437794751443962
5.372,0.19584072524953483,0.1251782132740349
5.376,0.08191476240671348,0.018568799998896365
5.38,0.24097672659172056,0.14875444071876986
5.384,0.3317544044838333,0.24051102256560153
5.388,0.20356247649356474,0.1025058644590896
5.392,-0.1675987183468146,-0.1766369923440956
5.396,-0.15270790015468175,-0.23037769183984805
5.4,-0.14192134384193436,-0.07707739553193226
5.404,0.18225485050821924,0.09508791483855801
5.408,0.08053251928246649,0.07678098701779443
5.412,-0.18531864122711317,-0.18416194588072393
5.416,-0.17355068043950306,-0.19576153128649243
5.42,0.12406055078738493,-0.004391910339675413
5.424,0.2923846091199295,0.18576728939650383
5.428,0.27532700025527773,0.21032071564862825
5.432,0.10458068890529235,0.09146048941066148
5.436,0.07707011499335031,0.08210190589675671
5.44,0.2634514596107784,0.26443773528014425
5.444,0.4190878031261936,0.4111800642848504
5.448,0.2962115785971561,0.3289453875765925
5.452,0.22535862681669816,0.148220692357757
5.456,0.06617415637084681,0.08303000864204788
5.46,0.2927720270561779,0.2591272330353984
5.464,0.4845120663829991,0.43746556361665495
5.468,0.41384104532836535,0.3370877795309911
5.472,0.18127782807234605,0.22985518896050183
5.476,0.13938158577858262,0.05504224627729874
5.48,0.22489755493597874,0.2276698190588517
5.484,0.4226526945108732,0.32110002597563764
5.488,0.4427573927230579,0.3594013926944804
5.492,0.14460599922987644,0.1304005480974774
5.496,0.08587619199151032,0.0987941423288214
5.5,0.306525555047004,0.2462249158642763
5.5040000000000004,0.49379833063981815,0.446635725363996
5.508,0.34720961237923964,0.29434302341100654
5.5120000000000005,0.22045329646772605,0.1309403630913344
5.516,0.027254732508580237,0.053914963709144254
5.5200000000000005,0.1993992216683303,0.2075688140529893
5.524,0.5079011978311013,0.3923170326295507
5.5280000000000005,0.41837678984324295,0.35422454418968646
5.532,0.07291044692062736,0.12705217558937765
5.5360000000000005,0.09765987753508522,0.000936866681932616
5.54,0.24460523469131698,0.26557814566036536
5.5440000000000005,0.5165280747139922,0.3789607840962844
5.548,0.48380025516988534,0.3246092646115705
5.5520000000000005,0.12358440623415459,0.15836707864692506
5.556,-0.018103752403073645,0.09031633330589939
5.5600000000000005,0.2803207767135312,0.22896510375490092
5.564,0.47359056689689033,0.4468125352235551
5.5680000000000005,0.46673140192897977,0.30705137458243287
5.572,0.11450995191584748,0.11540759712385362
5.5760000000000005,0.130208747290381,0.033310647621309586
5.58,0.2687602424338801,0.23415437017998014
5.5840000000000005,0.48358584747310795,0.4280460133823252
5.588,0.4019063965651558,0.39114187192178257
5.5920000000000005,0.1811509415192219,0.15614548125264568
5.596,0.09194063686430617,0.13102442601668446
5.6000000000000005,0.29501617222887344,0.22750231051647202
5.604,0.45208942808436203,0.38753473182081877
5.6080000000000005,0.3109566436371428,0.3584170270345898
5.612,0.20881679537456738,0.11890548326880476
5.6160000000000005,0.10147102656266575,0.043257577963472627
5.62,0.30567840633056037,0.2579893022465473
5.6240000000000006,0.46891437647380935,0.385829332784952
5.628,0.3586388581352962,0.37884798468706843
5.632,0.21203147400263966,0.08115670042183894
5.636,0.11999219729743926,0.012026108192161773
5.64,0.27983889004250745,0.2380087351892479
5.644,0.47241883228670556,0.4457078375498844
5.648,0.4160101362790185,0.35375325075384756
5.652,0.1394806914820259,0.15903149759540333
5.656,0.1161480497937939,0.12499677032279105
5.66,0.23410617764263547,0.2272949215185131
5.664,0.3788344979877148,0.40078374604195155
5.668,0.4506315242350219,0.31274320793631133
5.672,0.17781337779108755,0.17331757131622716
5.676,0.0855360911319393,0.04779407666581423
5.68,0.29245357339832495,0.24232461364676128
5.684,0.4871668270483539,0.28613026301335576
5.688,0.4322017672216027,0.3090071298696546
5.692,0.15006099641727513,0.17359058634297633
5.696,0.07118593302337343,0.10126473373706853
5.7,0.29741100418206434,0.2043591283850961
5.704,0.5041855412637788,0.4040607966936665
5.708,0.46319265550969674,0.39454891873106607
5.712,0.13728411917425107,0.173372878706258
5.716,0.13314174854400912,0.07526921734875776
5.72,0.2786539025635091,0.27033025538274247
5.724,0.47680451083060416,0.4157597441755693
5.728,0.39057138141013303,0.3628290254520805
5.732,0.14018140414855038,0.14145834377679808
5.736,0.13548005267264812,0.03098074824483326
5.74,0.31220115475016874,0.2284161641265213
5.744,0.4829024343359916,0.3767150232965589
5.748,0.34310146098588623,0.32214918839208123
5.752,0.1688572108140359,0.08128642853234014
5.756,0.18032508123489524,0.11559266241527576
5.76,0.3631245597834267,0.270514027971853
5.764,0.5183024576188342,0.40623217679144685
5.768,0.39359049120795736,0.27797754847884537
5.772,0.21058746257651526,0.14942051007425866
5.776,-0.0024053238169337438,0.016192996187450653
5.78,0.27268541132740415,0.20534501695591786
5.784,0.43366275160779416,0.41794635196730884
5.788,0.48905841592118476,0.37558364744941436
5.792,0.14825724590423756,0.17113770598610972
5.796,0.09156197174329718,0.027244144263505438
5.8,0.280498617111049,0.2726038454912073
5.804,0.5132437778649959,0.3655797237287888
5.808,0.3173642735449592,0.20320257442789763
5.812,-0.040325903589038835,-0.03724504361025781
5.816,-0.15267770441201242,-0.1604712656262846
5.82,-0.062193901607195,0.05926053899726892
5.824,0.3107478153518739,0.24490694015481412
5.828,0.32139255690514,0.21752019547263046
5.832,0.14346022720548623,0.15445660793946636
5.836,0.14082271077467487,0.0691017587070544
5.84,0.4728447719549185,0.27299564061619386
5.844,0.72275615877236,0.5575326500785884
5.848,0.783667661430201,0.542503603059266
5.852,0.378247321363026,0.30651990517944694
5.856,0.26968736467495574,0.2184270348096784
5.86,0.4488303410649096,0.28845687240752743
5.864,0.5503641540596733,0.4340515933123566
5.868,0.35552212419358287,0.27856522230893405
5.872,0.07116325732586341,0.030746123590145027
5.876,-0.090121696051259,-0.08193532138781913
5.88,0.06339521377346981,0.02375483449489485
5.884,0.2452979669555209,0.25728419871637764
5.888,0.2852427778316626,0.16282666815996405
5.892,0.002399946333185722,0.023512509090050576
5.896,0.1265866948962534,-0.014487102534267791
5.9,0.31081970463794234,0.2453475237722561
5.904,0.5900954575765539,0.3783882031934537
5.908,0.39295374612334777,0.3366280531585413
5.912,0.1998708451235664,0.087191148128408
5.916,0.08610159839959222,0.053089974582408446
5.92,0.30682495538999777,0.22168988856070826
5.924,0.47797750781456294,0.4401591626834772
5.928,0.4969703015850644,0.33809791729962274
5.932,0.15440488956348009,0.12163565906860616
5.936,0.059903540778451454,0.05884839756956906
5.94,0.312487516082189,0.23048262524618454
5.944,0.5265383068339606,0.46240391484527665
5.948,0.285250511648332,0.2896728351440512
5.952,0.08589579002455613,0.0780933444994734
5.956,0.11976760594774621,0.11038904972725458
5.96,0.17831118190499629,0.19132036487134685
5.964,0.34586878350668326,0.36809003420659303
5.968,0.46778381431483346,0.2392470931267261
5.972,-0.5463851070835983,-0.4935304227786573
5.976,-1.2994334000671206,-1.0055364729576972
5.98,-1.1646017024781206,-0.9434038088524436
5.984,-0.6193511838803646,-0.48421368431909007
5.988,0.10683811649631146,0.0556085344863683
5.992,0.7269841283339644,0.50144113426664
5.996,1.378809507610601,1.0193832775400622
6.0,1.7477183717868057,1.4306936022040455
6.0040000000000004,1.8184583903287745,1.4385868449844585
6.008,0.9012157681377032,0.6744637513711331
6.0120000000000005,-0.1922821514847708,-0.13463297195572657
6.016,-0.9752955078950221,-0.8505166627602547
6.0200000000000005,-1.229781355639186,-1.0136402041192925
6.024,-0.9926768052599224,-0.665475744756802
6.0280000000000005,-0.35558626171828545,-0.204362881319729
6.032,0.177336409127764,0.0887525880565395
6.0360000000000005,0.16679587191263984,0.11477216497230508
6.04,0.2792130643320524,0.24586292513618746
6.0440000000000005,0.3680825138092769,0.4053479951464578
6.048,0.40667531371726684,0.3750317408028002
6.0520000000000005,0.17316477125209856,0.11155419003079525
6.056,0.0130223898597671,-0.0012765684294254592
6.0600000000000005,0.3294363059333006,0.21838349996555723
6.064,0.47971784697255754,0.4388239552048131
6.0680000000000005,0.42012834450283343,0.3382641976764473
6.072,0.16026132967170834,0.1325072402290714
6.0760000000000005,0.18438898897020983,0.10778885846147017
6.08,0.2480975228748322,0.18394428705485866
6.0840000000000005,0.42651011435210484,0.4536265305229245
6.088,0.4620987000570423,0.3523252553475088
6.0920000000000005,0.1693906934819078,0.13759937077180215
6.096,0.1979638546018328,0.023170619518620615
6.1000000000000005,0.23629111132513703,0.2510715757728398
6.104,0.4161683995213319,0.3616603620370899
6.1080000000000005,0.4046349581324654,0.2912488944633608
6.112,0.09185551543068263,-0.005860689247224278
6.1160000000000005,-0.1479335736479156,-0.0887063026692192
6.12,0.06267141923234168,0.010994118028963877
6.1240000000000006,0.21797536941218337,0.16942516096864849
6.128,-0.02084573321825184,0.05173729746415537
6.132000000000001,-0.15682600113876755,-0.1850902232760578
6.136,-0.30076067963021685,-0.22247135423738804
6.140000000000001,-0.053502825032393696,-0.00932184632244143
6.144,0.09353066270123576,0.14028921777890968
6.148,0.14658904452016425,0.0746432452865359
6.152,0.002217044711477434,-0.09572606860892353
6.156,-0.11574550238339626,-0.06954189445222171
6.16,0.21643107749367796,0.20940806889984728
6.164,0.4670995931305364,0.3670133707651547
6.168,0.4311629699860602,0.2761448510116348
6.172,0.21062928022541624,0.1719187135397503
6.176,0.264749888148847,0.14350250081340826
6.18,0.37350241713012444,0.40455805910612386
6.184,0.651670229585,0.5730075308972683
6.188,0.6574066086693824,0.576661842168791
6.192,0.4041342454428992,0.4165206715114416
6.196,0.4892169967451288,0.3488049177229995
6.2,0.6297658548622227,0.5139967381214035
6.204,0.8120817383195118,0.7117196072615364
6.208,0.7124969442557345,0.6102547259058345
6.212,0.4803662070290121,0.3518751737105819
6.216,0.391859667549988,0.3095446563812138
6.22,0.42994208901841124,0.4075745179033091
6.224,0.5417935927508589,0.511498913993006
6.228,0.4925658575416051,0.38479788757131916
6.232,0.0761063369847349,0.11331268540252132
6.236,0.061586370280117535,-0.01786048643186988
6.24,0.2517293075143307,0.15402806688636012
6.244,0.16043866028595305,0.23076982801996382
6.248,0.2119762132082873,0.052817100194179824
6.252,-0.18495599307894717,-0.19589573441004893
6.256,-0.28779231729357235,-0.3040905653625604
6.26,0.002813116160713197,-0.019674482534102408
6.264,0.06331480244526774,0.026863113423610988
6.268,0.04139244672337013,-0.037101569274462176
6.272,-0.23159715672130887,-0.15787834240210546
6.276,-0.1129316868867341,-0.15077330268936073
6.28,0.047899346512342955,0.05385377871391084
6.284,0.27816625528560496,0.1912542686074547
6.288,0.34962648170046423,0.22368363806925648
6.292,0.04722119858413572,0.13495158997673778
6.296,0.08163792322665825,0.10381302449923516
6.3,0.23071638354652288,0.24462894416243128
6.304,0.4462981473393209,0.3462158598569374
6.308,0.42958415691202867,0.3131414595039557
6.312,0.06960825140586406,0.09326619069033666
6.316,0.05455640814849773,0.1303139214635923
6.32,0.2620457673392303,0.22335627549845186
6.324,0.44767374418248146,0.37906720825556756
6.328,0.3823125139158752,0.3380589312145906
6.332,0.11124031639445159,0.07327850844923339
6.336,0.0809017091433273,0.05508513712545658
6.34,0.2641079239285291,0.2227734923048668
6.344,0.4653344551043226,0.37602509933306305
6.348,0.43620224351063863,0.3298392088025852
6.352,0.142032357673757,0.10563353952087984
6.356,0.1495254558774476,0.11705525954436848
6.36,0.26073054176471994,0.22397420617073652
6.364,0.5487781228089793,0.325456158368025
6.368,0.41348516639613037,0.3730526308132987
6.372,0.07977080484251015,0.13098582228188976
6.376,0.14694311859800513,0.04439897890504042
6.38,0.26162615835160924,0.21126839796338362
6.384,0.5347520292926208,0.3861110771775848
6.388,0.3835310393451574,0.369063649152523
6.392,0.16080263783690169,0.13000705102265164
6.396,0.1119681366768821,0.0755509172822547
6.4,0.33665726840671345,0.21052029948382997
6.404,0.4724260882273199,0.42919253700411425
6.408,0.35138366996519915,0.290545936311296
6.412,0.17798694978791377,0.10703024600088532
6.416,0.07345041482100874,0.08687002846303221
6.42,0.28469109493354555,0.1952651016800601
6.424,0.495891219239176,0.37358292601075516
6.428,0.3776744630803323,0.30682096678836857
6.432,0.2091028114757714,0.13793723570122532
6.436,0.054468002457130314,0.08367305488693273
6.44,0.31082250343293555,0.2050788377925906
6.444,0.48213350394283283,0.4805666449137602
6.448,0.4045042213487475,0.28043757625233556
6.452,0.13820100177305955,0.0526239066371749
6.456,0.07984960957830117,0.06298045963503696
6.46,0.18398802729977048,0.2856551653532617
6.464,0.4512850267707172,0.3493197133104578
6.468,0.3803151385895166,0.27331830649380734
6.472,0.1011333207574504,0.11345434698681266
6.476,0.009736203474659144,0.09624772864652886
6.48,0.2924503608345915,0.1601319954787775
6.484,0.3899566598470494,0.35315033503409693
6.488,0.36385690623760275,0.31180541837537057
6.492,0.02772655275486413,0.15161755429196203
6.496,0.14185758244269986,0.0339352956648063
6.5,0.2246977547423489,0.2870293557913278
6.5040000000000004,0.4481663163754227,0.4323379017239011
6.508,0.3163570428935917,0.35076202331150147
6.5120000000000005,0.1092943518030051,0.13405916477600172
6.516,-0.02291471217644489,0.01620268694602812
6.5200000000000005,0.31678683778407557,0.17030333464686362
6.524,0.41826521045894605,0.3808110264261657
6.5280000000000005,0.29095048145151736,0.32971528184064286
6.532,0.13165740761132255,0.08507123440983418
6.5360000000000005,0.09233929107923897,0.09845786750615627
6.54,0.26349063999657646,0.21584522362013872
6.5440000000000005,0.4667149406511067,0.3656138748594756
6.548,0.33171760051750027,0.33732808076043425
6.5520000000000005,0.09848626703820504,0.10214237046393677
6.556,0.004768843325128627,0.1118546168646893
6.5600000000000005,0.20785511329511056,0.23428533058033074
6.564,0.4848563108425262,0.3279747470800149
6.5680000000000005,0.4106933608508607,0.3407687691740325
6.572,0.1996680095510118,0.1184296680255181
6.5760000000000005,0.18704527117646516,0.05385939177415411
6.58,0.26834394255777,0.19035011110100825
6.5840000000000005,0.5591193684716544,0.4054621207537446
6.588,0.3252629489109615,0.2787303660562718
6.5920000000000005,0.11375464016923095,0.09235227381229977
6.596,0.04767961841771744,0.09613333445737654
6.6000000000000005,0.2632868286259127,0.21093511387727967
6.604,0.5028101175312397,0.37891715455173763
6.6080000000000005,0.4049121682526773,0.3321851583473908
6.612,0.12849123418656203,0.0666782912121164
6.6160000000000005,0.08493855579640368,-0.03309913080326947
6.62,0.2917792610492583,0.21568016290104777
6.6240000000000006,0.5039793993807993,0.37815002243345586
6.628,0.33372948175903944,0.2450648278371837
6.632000000000001,0.16724677696276646,0.10634374286462533
6.636,0.003285239238584564,0.035094162156360235
6.640000000000001,0.19790799075609827,0.20722162910156425
6.644,0.4695088044776574,0.4104375951827085
6.648000000000001,0.41949722877224976,0.31032477602775843
6.652,0.13268787389737355,0.08467379841280573
6.656000000000001,0.11394390693720978,0.046290822428167
6.66,0.2687740363618423,0.263231459150008
6.664,0.3021817476704494,0.24397128101275767
6.668,0.2607216902976138,0.16523908054727554
6.672,-0.03643852014546362,-0.06901477942815161
6.676,-0.1971628277502058,-0.20789906961213342
6.68,0.09064340600381757,0.0011257856866988755
6.684,0.31932042648690334,0.20263344744150708
6.688,0.3657726372729882,0.19715314873954884
6.692,0.21210778791390852,0.08695576474602354
6.696,0.21419021544087236,0.151583877102383
6.7,0.42206699951511617,0.36104345369351526
6.704,0.7319543623584042,0.6058161082045826
6.708,0.5421585623653501,0.5090124929039498
6.712,0.3306700708157657,0.3176015371364993
6.716,0.1126710825170959,0.12261949147893161
6.72,0.27042728616653067,0.25651815404015293
6.724,0.43947882637612573,0.3464890067140689
6.728,0.1842552039899774,0.22695524910064754
6.732,-0.02864968574038519,-0.06628152174297612
6.736,-0.24558693855145436,-0.1913319040576209
6.74,0.10844767830307617,0.09365150664710495
6.744,0.252163624864388,0.19404307068095888
6.748,0.2806834502127908,0.21970537039291896
6.752,0.006267517848699028,0.05988214583519166
6.756,0.08010792383560547,0.05629288015808728
6.76,0.1801574831996004,0.24860475492838174
6.764,0.48241803327076654,0.3653423649946874
6.768,0.2864830115679739,0.33938679608978967
6.772,0.2001314128698834,0.14534550762553522
6.776,0.028767650675699995,0.03726070619684485
6.78,0.36616409497962527,0.13737924792728798
6.784,0.3891107720835393,0.40540184572807814
6.788,0.3940719013758197,0.2629007657431341
6.792,0.09012533043172366,0.1049209157823041
6.796,0.06031819828554745,0.07472355385141821
6.8,0.17510242365958006,0.1850377417162769
6.804,0.43577576527867873,0.3535383304172397
6.808,0.4161698975376072,0.3129492654577221
6.812,0.1290505163311109,0.05216972611755726
6.816,0.11756597205200686,0.09888631845913755
6.82,0.22929980742727177,0.20030700336663704
6.824,0.44134931892445073,0.4108028247366243
6.828,-0.08914101826183782,-0.10292262377002961
6.832,-1.0867117143929113,-0.8954189256351386
6.836,-1.4554701496559481,-1.1777668673483062
6.84,-1.022133890390448,-0.7564128117756599
6.844,-0.002530029760306085,-0.1052815834370802
6.848,0.5560123369508763,0.49050938399610533
6.852,1.22643208532956,0.9941416824751703
6.856,1.532300434187768,1.2279661572817149
6.86,1.5849743693685905,1.251839025842128
6.864,1.254343413586834,1.0095512802775322
6.868,0.3361972877847459,0.3164011768932142
6.872,-0.7286166820564292,-0.6287442601435621
6.876,-1.4624762836861667,-1.111086191221115
6.88,-1.2480296297080415,-0.9602051304996909
6.884,-0.4823945229808177,-0.37326627455673467
6.888,0.3338925973346453,0.36457766403106806
6.892,0.11838098936373728,0.0705085276639005
6.896,0.048943860013845736,0.03662486398129998
6.9,0.2923310007320333,0.2426714529819632
6.904,0.4709576258168825,0.35451536244889764
6.908,0.40027155219856825,0.3049321697632296
6.912,0.17594389756053508,0.01668642598728462
6.916,0.010239666527732463,-0.0425171788073557
6.92,0.28323841339920286,0.21272259133462104
6.924,0.392688016437562,0.3707829718231081
6.928,0.34489041554304944,0.2794970671292243
6.932,0.09895749009826649,0.058107784957710136
6.936,0.07164536946618479,0.06946709611392059
6.94,0.24802140929012795,0.2351655411602639
6.944,0.41618699679302806,0.4203372963254294
6.948,0.3832754363691756,0.3222670780068724
6.952,0.15383522785900605,0.12483058230948693
6.956,-0.03908709106879921,-0.04736526585588119
6.96,0.323565314603089,0.2002263331273904
6.964,0.4187000758951371,0.3562569544585342
6.968,0.39324162078133834,0.2823874152658942
6.972,-0.003805311267772008,-0.021785125470458612
6.976,-0.14730103593071944,-0.21097751348853025
6.98,-0.0282310844118098,-0.04950975950167833
6.984,0.1029503767910378,0.09565773196284286
6.988,0.01146190576527362,0.05432683807461105
6.992,-0.23502564153886032,-0.2044386582300216
6.996,-0.26090028098537166,-0.3112240250138406
7.0,-0.061677246127931754,-0.12080838090141852
7.0040000000000004,0.07036195596277148,0.12251562207929925
7.008,0.09801684194421979,0.05686858610954338
7.0120000000000005,-0.20207718190585455,-0.07806275308620336
7.016,-0.11592905690600455,-0.10796742788603733
7.0200000000000005,0.11391955816776345,0.17297905175447315
7.024,0.46818346866180477,0.3492768421382296
7.0280000000000005,0.522804550092213,0.38252521296304953
7.032,0.22602535199305027,0.22635938739510303
7.0360000000000005,0.2647290198863315,0.19140817385256387
7.04,0.5030647136885474,0.44572537198317413
7.0440000000000005,0.6986958083844105,0.6240656428097274
7.048,0.6832627910727395,0.5744252781757202
7.0520000000000005,0.4573519340058,0.3063428946191661
7.056,0.3734986721124473,0.28963228817726383
7.0600000000000005,0.6654566882126345,0.47672133236472025
7.064,0.7856293122870657,0.6202471270584645
7.0680000000000005,0.6896414927934548,0.5792465618395843
7.072,0.35558924020363303,0.3744723578679988
7.0760000000000005,0.2503580260072556,0.15799333978873192
7.08,0.3243116567007718,0.32220221047621417
7.0840000000000005,0.4154897191559673,0.49916630384659083
7.088,0.34703415587465297,0.31955140326122505
7.0920000000000005,-0.030734652616459787,0.08273016324427351
7.096,-0.04754189243417467,-0.10945226175663635
7.1000000000000005,-0.03288205797616636,-0.017485757709129038
7.104,0.23585631899075932,0.1916547255764134
7.1080000000000005,0.019559597313806958,0.12164282759206045
7.112,-0.23499930399888935,-0.21283592732254203
7.1160000000000005,-0.3796243084670375,-0.3039402421060557
7.12,0.04629015985610062,-0.09434375359961567
7.1240000000000006,0.05393078010717152,0.05677652266363423
7.128,0.14421750663359156,0.011372885416059048
7.132000000000001,-0.22798619616870272,-0.06989587619943162
7.136,-0.16711318367313865,-0.17905055147550872
7.140000000000001,-0.059177806397709316,0.10083662607994748
7.144,0.22021538979494587,0.24865413889958643
7.148000000000001,0.33105372270297095,0.2623770584083411
7.152,0.15525044451035092,0.14209869608457742
7.156000000000001,0.04219431836288681,0.07946820717375307
7.16,0.23751433114106715,0.20775043285267586
7.164000000000001,0.5065732786520931,0.3157270897444677
7.168,0.374465823064477,0.29373618490791775
7.172,0.0926865879274766,0.05951581381794161
7.176,0.08266479832994941,0.029378822599403966
7.18,0.2631486363515802,0.10718831057873145
7.184,0.38993050972528137,0.3310436852934065
7.188,0.3134147866662057,0.2771672639353809
7.192,0.11837213112928727,0.09649857375829451
7.196,0.04078119251640858,0.046540264564649624
7.2,0.2767536681256335,0.22209000811877566
7.204,0.3919509476954307,0.3380229317951896
7.208,0.35946112055013785,0.31935668377100646
7.212,0.18704360828556327,0.005658014479489118
7.216,0.029266545025864205,-0.10172315341715699
7.22,0.19013039633304402,0.21494409661908914
7.224,0.4924335004270624,0.32183193957838574
7.228,0.4037549956832502,0.25781585454467465
7.232,0.14693966021244229,0.042310192519036324
7.236,0.0022794408755861598,-0.02309786892676493
7.24,0.204709725448136,0.14944404482005674
7.244,0.44248793850885626,0.3674904959765202
7.248,0.2824441041473315,0.2554603722053119
7.252,0.15948359078075455,0.03156951816981811
7.256,-0.0018854362609003195,-0.001608289011095965
