Time,Channel_1,Channel_2
4.824,0.48535724424957416,0.37606752991567466
4.828,0.4575628392355945,0.2706019951473087
4.832,0.19800936750910875,0.13155626632310038
4.836,0.08756236448009827,0.012220528185142056
4.84,0.32268728149330755,0.22863358270421935
4.844,0.5309945207498041,0.4120940383211394
4.848,0.44536779834799906,0.3448495991373851
4.852,0.14791573720694345,0.17047626057602194
4.856,0.15465167181684472,0.04398412575900862
4.86,0.32956281130813175,0.19808273532022322
4.864,0.4871903946956066,0.4136028243310829
4.868,0.473733444789721,0.3451864740635496
4.872,0.21253333838979768,0.07376684205811329
4.876,0.08073029116767522,0.12285653439492311
4.88,0.16951015852885729,0.24218194631498854
4.884,0.5683825528978874,0.4658995626879897
4.888,0.3758852219337354,0.3349102137987316
4.892,0.23277165617278162,0.07602492574221788
4.896,0.02687113308415094,0.06314496544163374
4.9,0.2652328512981702,0.22020523192896935
4.904,0.6088714689357425,0.3814421432772787
4.908,0.40721532295295343,0.32115329814300075
4.912,0.22290565966582904,0.16063199850550697
4.916,0.07451494727634392,0.0741834141144541
4.92,0.2854026937915374,0.20301194128198424
4.924,0.49500173974856343,0.42949361956705245
4.928,0.33891299884952997,0.35957584641672086
4.932,0.27221985957010003,0.17002216566480285
4.936,0.11218356200403962,0.07675568675216098
4.94,0.3224813749092044,0.2332715134343479
4.944,0.5684217093594838,0.4257355437948379
4.948,0.4006479745905158,0.2628321714990621
4.952,0.12750339576650854,0.10045454905423917
4.956,-0.21415621740255852,-0.12522543898458052
4.96,0.05557551777240326,0.06753598913116748
4.964,0.24169743206408886,0.24639905456399377
4.968,0.26345977049818653,0.20925040890412117
4.972,0.10345774793272491,0.02192082129523061
4.976,0.022799473721355046,0.06225315230018551
4.98,0.3917832739094114,0.3706574677836102
4.984,0.6777958216252806,0.5614921894151148
4.988,0.656588398833068,0.5527916517120715
4.992,0.38735579441154033,0.34998333496957407
4.996,0.38887934180618083,0.26791606567554116
5.0,0.5082616713427592,0.36137515703344164
5.0040000000000004,0.6360512435640937,0.4435463912051867
5.008,0.3216778434676484,0.40133027134462135
5.0120000000000005,0.08638450560564759,0.0700599787808123
5.016,-0.08801565245519624,-0.10805271983694839
5.0200000000000005,0.08266503962669788,0.11229973174661997
5.024,0.25007899357387436,0.2075856474921563
5.0280000000000005,0.12429274371216031,0.14699408539875242
5.032,-0.004121598900650664,-0.01476492554883361
5.0360000000000005,0.09627056151378098,0.00791120920866848
5.04,0.29819649790175723,0.2580242216914159
5.0440000000000005,0.43134031159367014,0.42887032457625074
5.048,0.4294576549256365,0.36737781452659424
5.0520000000000005,0.19358235800157697,0.12005910867638288
5.056,0.2212224542402548,0.09693229162065829
5.0600000000000005,0.35268301553746634,0.30199536711100744
5.064,0.4797060150087447,0.37794865314228504
5.0680000000000005,0.4691427577970276,0.4351581208428958
5.072,0.18096101661050848,0.15487960662063238
5.0760000000000005,0.10668608061729597,0.019716126071363346
5.08,0.25517312838909834,0.19343074098566115
5.0840000000000005,0.5013989465738458,0.3470156243572745
5.088,0.2955932698621126,0.3806593300659368
5.0920000000000005,0.13733122465073064,0.11262069812530272
5.096,0.0407604993533839,0.07229153615243852
5.1000000000000005,0.32508206273557033,0.26968924007025796
5.104,0.5093848131036539,0.4470932998189291
5.1080000000000005,0.5088026410073349,0.38410632400123623
5.112,0.13389631201276414,0.18876910978390563
5.1160000000000005,-0.8204065327313316,-0.6681423056515909
5.12,-1.0353587004769769,-0.9274867257206231
5.124,-0.9201352959368934,-0.6466828193688012
5.128,-0.3940078951792919,-0.32155317488386925
5.132,0.08309298173173606,0.05603725135018083
5.136,0.9141322942930078,0.6228716727881919
5.14,1.715158055301305,1.3755778329453643
5.144,2.027879784920593,1.5938395665400986
5.148,1.4901374573506119,1.2780276890939168
5.152,0.43641067210586115,0.41807858553174304
5.156,-0.4827935342417918,-0.4010422004382653
5.16,-0.9925374399594993,-0.7612462473547319
5.164,-1.004947103141382,-0.8602602288339983
5.168,-0.7342185726801087,-0.6775738004076858
5.172,-0.3225347808915581,-0.30215471506555447
5.176,0.11050898025361569,0.04695603678066306
5.18,0.2581531678091416,0.3032728152512328
5.184,0.39714977969975773,0.4485018121348211
5.188,0.4497034257489146,0.31671452593337174
5.192,0.18753085015763998,0.13587255067148654
5.196,0.13998134546766255,0.12968699631741895
5.2,0.32395679341004796,0.2490177747439113
5.204,0.5434032986005153,0.3921290759892973
5.208,0.43851105621584274,0.3642198881320562
5.212,0.2972676323444303,0.06111660614550547
5.216,0.08213455346705018,0.09082546443616057
5.22,0.3433743949658421,0.19181507101039846
5.224,0.4812943149719147,0.41368808464897033
5.228,0.5185218618430846,0.3774542933045198
5.232,0.19632381704960158,0.08552035262243292
5.236,0.11069626387308418,0.030799888125471617
5.24,0.34527607929004006,0.2602353382032456
5.244,0.6144027482313902,0.502437769587049
5.248,0.516478999933698,0.37395210409708657
5.252,0.08515930194817975,0.08221171888225112
5.256,-0.012578204925597768,-0.0366357598910338
5.26,0.14040034877875163,0.1150331572095622
5.264,0.1955677805465643,0.11526119129122038
5.268,0.10227265472439602,0.09087958523651472
5.272,-0.17822744732703302,-0.12981086678982243
5.276,-0.1839449290068159,-0.20697538791083717
5.28,-0.057560818036197836,-0.11033806590820447
5.284,0.10070371953618966,0.09133408250216242
5.288,0.0028156547512297597,-0.007613718457972415
5.292,-0.13992063254121245,-0.16349343199461636
5.296,-0.15588104153557544,-0.1066293075754724
5.3,0.13782293841265938,0.10757052959655387
5.304,0.4150052448639342,0.30649894168276676
5.308,0.34182438820670424,0.2618260274006783
5.312,0.063451368455754,0.13954719401984883
5.316,0.21994207605689184,0.10200296581762584
5.32,0.40294512582020997,0.3574249739246859
5.324,0.7114283521891323,0.5810310369258974
5.328,0.7289307045903066,0.5399139668839715
5.332,0.4492729786590793,0.4325751471338494
5.336,0.4558669879227185,0.29456311267655744
5.34,0.61026259555034,0.5428520137747872
5.344,0.8343511841413838,0.6434836042762494
5.348,0.7574022085609713,0.630992946316206
5.352,0.5332528055824352,0.3881375603464484
5.356,0.2738465695151141,0.30685032257519723
5.36,0.5158211804932733,0.47686990390500383
5.364,0.6982987632352659,0.5692839615146899
5.368,0.5772516041370759,0.4308539593313436
5.372,0.24490910965902493,0.20758611079305053
5.376,0.09498551025421544,0.052974070654430015
5.38,0.18772245331360737,0.14895142441025366
5.384,0.3584469216950617,0.2087017101547573
5.388,0.14602948425593648,0.1539330110867305
5.392,-0.08127302926521213,-0.17200674701638985
5.396,-0.30335946112198564,-0.19608892761883037
5.4,-0.07751647448293844,-0.08737725754921169
5.404,0.12892697692381255,0.03658784024947233
5.408,0.08975659515472968,0.03990598451373614
5.412,-0.15696874108382858,-0.04565738713304417
5.416,-0.28147157757370184,-0.19529755546955063
5.42,-0.001030498491652987,0.10721623280922259
5.424,0.3488686274643113,0.282707927833269
5.428,0.11602050485702164,0.22075138216110257
5.432,0.12888809906170132,0.04642983308054356
5.436,0.1419964351414,0.096839267761553
5.44,0.3201271382214194,0.27988992012523123
5.444,0.48292622910375216,0.3833590829873615
5.448,0.41417369579975566,0.24115013015486209
5.452,0.19313087632344408,0.07974885183852518
5.456,0.1361466850252356,0.16550826907785826
5.46,0.28145678678049296,0.25703346586163894
5.464,0.4518715978464749,0.41682117225017856
5.468,0.41996219397441575,0.3494982602196007
5.472,0.1795474066507083,0.10936235541054062
5.476,0.17437951190592982,0.1246769270422581
5.48,0.3159773345615096,0.310598510581105
5.484,0.46443278706426205,0.48553883859521485
5.488,0.4926068830356261,0.364330396422088
5.492,0.09805202740795918,0.1626207557896398
5.496,0.1704209270258255,0.09086994524385925
5.5,0.33779245890011483,0.20861781387072464
5.5040000000000004,0.5172713578070659,0.4091846976003823
5.508,0.370784340839997,0.38012194908735714
5.5120000000000005,0.21080234007663726,0.09933923893698146
5.516,0.017016315672871707,0.05464837054804221
5.5200000000000005,0.3176985082595229,0.2022274413547625
5.524,0.528353855583096,0.3952431881665315
5.5280000000000005,0.4241993313275087,0.2968654637936891
5.532,0.21402032540375357,0.11787340786729156
5.5360000000000005,0.11724371147118728,0.10819273249166103
5.54,0.33151810196027226,0.25314917435818546
5.5440000000000005,0.5100881923186281,0.36197950904256615
5.548,0.5764232146696049,0.28862428563723924
5.5520000000000005,0.2075540898288261,0.12714090737869757
5.556,0.13551250452311936,0.04130279338802669
5.5600000000000005,0.19744837237139612,0.21349970914636984
5.564,0.4139755306805488,0.4217035979243202
5.5680000000000005,0.3936910552003184,0.3954601935596413
5.572,0.11071366923001073,0.14865166630513088
5.5760000000000005,0.08028145766668382,0.06188060117778378
5.58,0.26120599964292346,0.2943068662439529
5.5840000000000005,0.4958168464299408,0.32972439097671385
5.588,0.373838008023891,0.41029196166976034
5.5920000000000005,0.1372281036423461,0.15581184534118225
5.596,0.1803907491091291,0.04637925044621082
5.6000000000000005,0.31217421457491984,0.24719487580977756
5.604,0.524102531079908,0.46026545710206
5.6080000000000005,0.45490775581922444,0.3392498252229988
5.612,0.09946654349394174,0.17118060105743374
5.6160000000000005,-0.0030515488636862487,0.01859296703091383
5.62,0.31134605505388047,0.258738044494188
5.6240000000000006,0.3566147564992554,0.4442974344796292
5.628,0.414993498016195,0.27716581126417156
5.632,0.1921842350015284,0.16054216197983712
5.636,0.08758033956415695,0.013747850640876039
5.64,0.2625765307909494,0.2363687975689056
5.644,0.5124282337429301,0.426315771358181
5.648,0.42171626147687385,0.2958424222906735
5.652,0.14141475607598222,0.09177661096701271
5.656,0.049229721878024296,0.016563501715714114
5.66,0.2820206805273202,0.2409993320538551
5.664,0.4548003192142596,0.3871647404106919
5.668,0.3803678056186128,0.3765237614904339
5.672,0.1019392527561364,0.1421017934213888
5.676,0.1287255362426097,0.03168879403265858
5.68,0.32255289969174805,0.1651344471067807
5.684,0.4546684321529177,0.39094696725160094
5.688,0.4188730522440362,0.30772375642651817
5.692,0.16855033529191504,0.141332191730853
5.696,0.09702107994772655,0.07769396432001723
5.7,0.3398377822965202,0.2678086486779578
5.704,0.49758097411089025,0.38681653135645655
5.708,0.4635761880772623,0.3716317342387633
5.712,0.17789967327713493,0.12190362979554417
5.716,0.09605818964047051,0.08258257018521754
5.72,0.26427059421149224,0.2766023870234571
5.724,0.433029307074283,0.44300294878542706
5.728,0.4117774977179797,0.4291699825312548
5.732,0.13821186356483275,0.11229101803063164
5.736,0.1390941441951774,0.07916782284244347
5.74,0.2656406450249003,0.22509359559644102
5.744,0.49486698147175895,0.4141369147570032
5.748,0.38900981739959734,0.36828528437431207
5.752,0.20970740080475767,0.13786016250469543
5.756,0.2102147871852846,0.08595835193169629
5.76,0.33323050283609,0.21783204333488512
5.764,0.5627164658504537,0.45458003665488556
5.768,0.3929359621567814,0.26455131868716897
5.772,0.2156620832390825,0.15400392371755886
5.776,0.11735140337314512,0.09615773741611952
5.78,0.19727201473517625,0.22845840792169125
5.784,0.5115175866581398,0.40322728492534116
5.788,0.43611302505653216,0.26802516538345883
5.792,0.15874296309249236,0.14312567346067123
5.796,0.19588945607797384,0.09145544532937873
5.8,0.3011322084142082,0.20492353574841127
5.804,0.4515877710494821,0.4221148224395912
5.808,0.3667191942166501,0.2921424582172028
5.812,-0.019018502932903605,0.005043591084465622
5.816,-0.22276630283212684,-0.1277623922277134
5.82,0.0800205381806928,0.024760444043784496
5.824,0.264899039273273,0.2777928011550293
5.828,0.33996805222370363,0.1921504554854131
5.832,0.08272496043222977,0.07656447450137417
5.836,0.10323218841013382,0.14509622575775732
5.84,0.46020438642851175,0.3945539330983215
5.844,0.685730749212061,0.5211198929668306
5.848,0.6666785619318304,0.546898386044484
5.852,0.5007946047451505,0.30772316723066573
5.856,0.3293368555167497,0.2065540239262452
5.86,0.4924902048132702,0.34528040335073396
5.864,0.587172933942782,0.37796180858877754
5.868,0.31311455762251056,0.2337200838300334
5.872,-0.012330202592442857,-0.03474062224709841
5.876,-0.07882489329925779,-0.08171473561593937
5.88,0.020754228552294612,0.035847037194957826
5.884,0.3005085717434742,0.23761906912770345
5.888,0.1919365529323788,0.22745140875266318
5.892,0.13585140289913222,-0.047234471137422004
5.896,0.009668119038890893,0.01360115756994059
5.9,0.3021345497423384,0.2520931423880488
5.904,0.529157839678649,0.44534575032338
5.908,0.3822914939515857,0.33297346551808776
5.912,0.10844461230301036,0.10881426909005147
5.916,0.12972088723132094,0.05749592302173466
5.92,0.4035801431447666,0.2553302806057082
5.924,0.47824273822284746,0.41550766859094734
5.928,0.3974086992873341,0.4237563399742989
5.932,0.108391077977193,0.09350411337586681
5.936,0.02936442380417878,0.07813791278544366
5.94,0.22979791940039804,0.2291963805193013
5.944,0.4682890412134795,0.426362899435524
5.948,0.5147871876399809,0.3008097103633862
5.952,0.18577962756796368,0.0962372755160314
5.956,0.1110654456177616,0.0870190534779755
5.96,0.2861678545334833,0.22886817269957155
5.964,0.4672366474401889,0.42982557163787705
5.968,0.3414658516679092,0.33536650715851907
5.972,-0.6697376352557097,-0.485050097192973
5.976,-1.1722066419476402,-0.9894451821179301
5.98,-1.2211513969845142,-0.9276650990327262
5.984,-0.6684251065521943,-0.5521186274191338
5.988,0.019317384984938922,0.009361674100009112
5.992,0.7175232960038581,0.5227906855263098
5.996,1.2641018330599536,1.1283386019834754
6.0,1.8095560889188285,1.4196735843735417
6.0040000000000004,1.701763367486009,1.366791343767592
6.008,0.9775647923260501,0.763833777942704
6.0120000000000005,-0.10958574754874961,-0.17843031728470687
6.016,-1.080217892506993,-0.7917461434199281
6.0200000000000005,-1.1131684592274709,-0.9689467659572526
6.024,-0.8373221082760858,-0.6000931241862033
6.0280000000000005,-0.42944417471348223,-0.2058918526394418
6.032,0.2259247198651248,0.16927948204779997
6.0360000000000005,0.2236080331446741,0.125375405581736
6.04,0.2424981282447857,0.23596949702473738
6.0440000000000005,0.40012781270891656,0.3731186318200652
6.048,0.4084271783099333,0.33811397585217634
6.0520000000000005,0.18881742107206556,0.1395173892985444
6.056,0.0031364310077507396,0.0500744498029221
6.0600000000000005,0.31728286158898555,0.2906228218163709
6.064,0.4968482871694039,0.3551781928945061
6.0680000000000005,0.41172243690686383,0.28404131362852625
6.072,0.1371046523379074,0.16384216229144638
6.0760000000000005,0.10716659873282024,0.08345767194931922
6.08,0.38100387810455905,0.2562594779721766
6.0840000000000005,0.36225307990386096,0.4439123981352129
6.088,0.4107306917507172,0.2388328295279833
6.0920000000000005,0.1197654695631801,0.09352225028368413
6.096,0.08146015390549775,0.08707705690453313
6.1000000000000005,0.30177998549850515,0.1571890059610428
6.104,0.6050957982855615,0.34348824942514194
6.1080000000000005,0.3673798450907525,0.3284387564629102
6.112,-0.019728364221772987,-0.009708823437995201
6.1160000000000005,-0.07942517593189198,-0.11328225590514968
6.12,0.07803777032547114,0.012277852306433912
6.1240000000000006,0.19792693189419436,0.18636136930495065
6.128,0.11028334072538781,0.11199234081187875
6.132000000000001,-0.24608299666650668,-0.22132648423657367
6.136,-0.283666002617271,-0.23960749063316725
6.140000000000001,-0.07555375854323629,-0.03345297318703999
6.144,0.09085323294599405,0.04679060186340166
6.148,0.16140640668171147,0.052392678214214
6.152,-0.15266959702580268,-0.14691674500921162
6.156,-0.19807442790772764,-0.06352627458183756
6.16,0.1956677987166789,0.15572582543125638
6.164,0.33188544780688417,0.4045539878833896
6.168,0.35179690822015075,0.30392987561719104
6.172,0.21636867020881162,0.23228842984529224
6.176,0.13648997395856327,0.23094088839721072
6.18,0.379553292346478,0.4252615694530997
6.184,0.7880453345058527,0.6079557132023837
6.188,0.6754604303892632,0.6042668473947311
6.192,0.5361286165714447,0.42012424838972956
6.196,0.39947337308215447,0.39682868887743283
6.2,0.5267019078905028,0.5189350700792719
6.204,0.802674656273121,0.5933615221957083
6.208,0.706825981219776,0.5833748758799376
6.212,0.45767167296885874,0.41041864898419994
6.216,0.3285894337405767,0.180129551724348
6.22,0.449829113961068,0.3464292439582377
6.224,0.6838150124448238,0.47249604460621664
6.228,0.4053097996236822,0.3668289211814781
6.232,0.11717264186009571,0.039425348511623604
6.236,0.022824289253915823,0.051026359489182146
6.24,0.2555337738926212,0.023466028293457952
6.244,0.3625777665496174,0.21201401966285072
6.248,0.2255718226095138,0.045086688469869046
6.252,-0.12158883960987779,-0.07585973014298057
6.256,-0.22278066372033548,-0.22695946525265048
6.26,-0.06398512937495732,-0.05276600419960726
6.264,0.09898995831716471,0.11706652585120075
6.268,-0.007229398638550488,0.0005718244463639999
6.272,-0.1942166669313211,-0.11454334799648999
6.276,-0.0898832741292166,-0.10882507615623353
6.28,0.11537767624958253,-0.039909139402246524
6.284,0.32063900609047036,0.26064451263438126
6.288,0.2161626323043343,0.2770167996162202
6.292,0.07363416108891331,0.06695628164976872
6.296,0.148307077198622,0.025537831923087367
6.3,0.18785765909661944,0.18777570286631548
6.304,0.44315795744425146,0.46972332086544205
6.308,0.33898448856958463,0.3289397644801815
6.312,0.14556291448681802,0.1386800867661397
6.316,0.04361780483459257,0.03093886989880518
6.32,0.3240213654800461,0.21245362777287258
6.324,0.49940034227715957,0.37626678267819375
6.328,0.41219452896161274,0.29970119266593614
6.332,0.13796350684790226,0.10183801618598069
6.336,0.13040345246101753,0.0272264556833128
6.34,0.3228817103537523,0.2239950087869278
6.344,0.4426451614442626,0.4502828568483608
6.348,0.352611893521951,0.31283991206080436
6.352,0.2015150196988902,0.1312877780559117
6.356,0.1307436677798642,0.007754605399626802
6.36,0.26302940209884196,0.23350301500344622
6.364,0.4889387660443147,0.35570471645454066
6.368,0.3736327997540338,0.357377190248833
6.372,0.14977894183226573,0.1300904612219376
6.376,0.0955335040609137,-0.017741403204887832
6.38,0.30208073943922825,0.15738915272959927
6.384,0.385870485226117,0.3494132243296394
6.388,0.4280620290169579,0.2863640982269857
6.392,0.126259310417053,0.09842683380897238
6.396,0.13458560871878608,0.05237289633570494
6.4,0.25291317212454106,0.24751493414824335
6.404,0.48758144424236083,0.40591786947919706
6.408,0.40673974385879247,0.3445804864455619
6.412,0.07562527269787069,0.07576411809179628
6.416,-0.034634310221690875,0.04088947185264723
6.42,0.2985777086078512,0.19736090550300733
6.424,0.36369565617069133,0.40793317801919815
6.428,0.3711586165978112,0.320610673158332
6.432,0.20420514545461083,0.1495173218692474
6.436,0.1172011673690713,0.096286600880626
6.44,0.31507376553878286,0.25883096890487767
6.444,0.4577668991230446,0.4431241844850183
6.448,0.42007609814368047,0.33466773927169563
6.452,0.13889812126658024,0.09383851023484702
6.456,0.07972938229237271,-0.02299217725900926
6.46,0.2210814286211208,0.14992499031980794
6.464,0.47385134076164953,0.33799433964036557
6.468,0.3824834263665841,0.28568790048986686
6.472,0.19198691829984718,0.13825747420294376
6.476,0.1896716503872213,-0.0007567714723400315
6.48,0.19597776011402274,0.24228750250218037
6.484,0.42474007447294504,0.43043878561098814
6.488,0.4149429493063755,0.31957672139991306
6.492,0.18901898782965632,0.1693894206284836
6.496,0.12937077294027532,-0.014808089529302342
6.5,0.2959862102623626,0.2088743166726031
6.5040000000000004,0.4877810387326669,0.3886552076452156
6.508,0.4454308277657392,0.2970151397626005
6.5120000000000005,0.11539101839794552,0.08413300912693264
6.516,0.03247986661843644,0.05940261377772135
6.5200000000000005,0.2607330649627464,0.2620669262260529
6.524,0.45660883006102465,0.39832013805456973
6.5280000000000005,0.36636052658029333,0.3187379781799291
6.532,0.1264803009341981,0.10714027320254846
6.5360000000000005,0.13561591984960836,0.11215403520895324
6.54,0.332092889566693,0.23639850905254103
6.5440000000000005,0.4793952458972485,0.41523681927795364
6.548,0.24673107913735703,0.32229450290795264
6.5520000000000005,0.07103778500596086,0.03359068444252686
6.556,0.059792946410744716,-0.005531779264136817
6.5600000000000005,0.2301348517905175,0.2668821201948626
6.564,0.48021058848398207,0.3591210784631954
6.5680000000000005,0.328771456509431,0.2545938865442656
6.572,0.1531181841158793,0.10513137857808033
6.5760000000000005,0.04848124445649229,0.05229188908874969
6.58,0.2968988940704532,0.1810114295538929
6.5840000000000005,0.4893396474500509,0.41686862925714585
6.588,0.3509525078358485,0.3420453957663664
6.5920000000000005,0.1120346037939786,0.1489454934061653
6.596,0.19077121945185954,0.06500145404246382
6.6000000000000005,0.26531530362075884,0.2325526828181547
6.604,0.39801577006376526,0.41216883979250124
6.6080000000000005,0.3698957687973592,0.41592693235909545
6.612,0.1894701647657939,0.09209947367089115
6.6160000000000005,0.09620307171246756,0.07928169442560506
6.62,0.3235967382881042,0.14005621936882814
6.6240000000000006,0.4583381438647887,0.35792658392219023
6.628,0.3425880489486459,0.32362020955115844
6.632000000000001,0.20799308229354246,0.1425809534962768
6.636,0.06588153456546728,0.009108892083249342
6.640000000000001,0.20207326460676872,0.19996637371101628
6.644,0.48191163250640545,0.451463083807495
6.648000000000001,0.3279691261547758,0.3029175738368731
6.652,0.05600550296663499,0.06696803054448938
6.656000000000001,0.10322530401103261,0.012974027456279447
6.66,0.30080312224829386,0.1845227698408606
6.664,0.3855581443983376,0.36179224890346845
6.668,0.1657636710177563,0.14329695331448758
6.672,-0.1248292515756976,-0.10515527720436046
6.676,-0.12547564464016847,-0.20197592159141003
6.68,0.0386667683017923,0.03289368860119544
6.684,0.27638578222825866,0.24941169321331536
6.688,0.2867990570296317,0.2816638199654386
6.692,0.20746243859490693,0.10464380436783184
6.696,0.12587240971661823,0.18440576458817937
6.7,0.4594162092988169,0.36790023699719965
6.704,0.6562030441921762,0.6162326704718618
6.708,0.6225879031893679,0.5136805406459423
6.712,0.36222016077803265,0.27463322379142463
6.716,0.11767986891702566,0.11304370256448977
6.72,0.3586705317046064,0.25611354040752643
6.724,0.44369069533976374,0.3020931176712302
6.728,0.20055047862206835,0.17033200341545796
6.732,-0.13267164374611598,-0.08803471174898192
6.736,-0.16354669514372705,-0.1403759787609944
6.74,-0.06808546920358638,0.06634753327645791
6.744,0.18466240803165468,0.151130557344484
6.748,0.2409649349024376,0.22654018908708148
6.752,0.04170124159153396,0.038181619997837084
6.756,0.14709596799694358,0.04633364958270124
6.76,0.3213711929397802,0.12427623443199648
6.764,0.43986435573310045,0.3410016628637671
6.768,0.29011861482355045,0.3168838406691165
6.772,0.06291622115234874,0.09458473914041042
6.776,0.08646026803409487,0.030429055728693866
6.78,0.2102185542859839,0.156911410697377
6.784,0.46069969142224737,0.37132612482422317
6.788,0.49819716748159704,0.30320066659450706
6.792,0.23344606987105024,0.056544252532556266
6.796,-0.0036019465898550623,-0.04162070566056973
6.8,0.3698116067749328,0.19997632989004627
6.804,0.40849455436414894,0.3714577469584573
6.808,0.3612302373903155,0.2537634269199706
6.812,0.16661720660554746,0.040697611530500014
6.816,0.00988739753895565,0.042534554742896795
6.82,0.24668093685598674,0.26222633491815805
6.824,0.3863570737668911,0.41189469480444174
6.828,-0.15417358636485762,-0.12559871924638902
6.832,-1.1442802490108452,-0.9290830700375706
6.836,-1.375934268482458,-1.1524125146867878
6.84,-1.1188697491517452,-0.7529339983849864
6.844,-0.2437593356214435,-0.0853384150203447
6.848,0.6221486363706086,0.5151743306091237
6.852,1.3037992174195296,0.960164559422409
6.856,1.5413141021043835,1.2313197859270006
6.86,1.527796335184545,1.2861784180179274
6.864,1.311779738616196,1.0445616676561584
6.868,0.2875260158656507,0.19545633494302
6.872,-0.7910322225743551,-0.6180816025786757
6.876,-1.399381312398706,-1.091809011402347
6.88,-1.1541609783278701,-0.947809105062916
6.884,-0.653083858833994,-0.3879051414508927
6.888,0.3649168938753967,0.20861496768348903
6.892,0.21933924401132,0.11682713998622941
6.896,-0.014068050872215104,0.04000781055266093
6.9,0.3145219772895119,0.23570345980557572
6.904,0.563464132412141,0.35021229212449984
6.908,0.30820236082983976,0.3381872149159757
6.912,0.18885002965355427,0.1960627769949434
6.916,0.01431644282884352,-0.013046229602372957
6.92,0.16111175814347872,0.20518422687394533
6.924,0.4478974310939275,0.3142308967809521
6.928,0.3227063151408068,0.20487864087623162
6.932,0.16647627456438702,0.0968442383029193
6.936,0.1262958708923035,-0.021162384780085072
6.94,0.11373066003183965,0.1984802429448564
6.944,0.4619647644549862,0.4224358680043741
6.948,0.40968937082479373,0.3026939637063698
6.952,0.09222886438592684,0.13384201464398016
6.956,0.036847761593003306,0.07668284158082767
6.96,0.3002140886493684,0.21510422655027062
6.964,0.31158518564821946,0.332125709168702
6.968,0.18370683037022334,0.22193111363277387
6.972,0.015399556505214004,-0.04431217777837951
6.976,-0.10099836925328165,-0.19730499354916442
6.98,0.010624202489654615,0.02310278863316667
6.984,0.10765052725189045,0.14467816194384348
6.988,-0.030931193978550993,0.03102724128779044
6.992,-0.2095736586990007,-0.21418513685058127
6.996,-0.3037858773800885,-0.3023762822574926
7.0,-0.039484494922941205,-0.18663878553566743
7.0040000000000004,0.11521311345169744,0.08125290539246538
7.008,0.1108574193028133,0.0652160154061928
7.0120000000000005,-0.07612072288156542,-0.05353521525706829
7.016,0.01622080902564385,-0.11046340602052283
7.0200000000000005,0.20045026678308403,0.10164575966515059
7.024,0.40191409562167163,0.3822956097561646
7.0280000000000005,0.4213972814325897,0.359719207986017
7.032,0.2303350903276538,0.15857078112613515
7.0360000000000005,0.21133757084340443,0.22506000687729777
7.04,0.49137739236010186,0.4143487756970661
7.0440000000000005,0.761032116512807,0.5532049613691945
7.048,0.6257796920673562,0.5118617821423236
7.0520000000000005,0.441412469487634,0.35259993242586846
7.056,0.33131609194237854,0.3530012435601241
7.0600000000000005,0.5755703356367705,0.5127024068634917
7.064,0.7482298710936839,0.599565102216016
7.0680000000000005,0.5745934319710602,0.5149061501134418
7.072,0.4322528044278309,0.27006044253801553
7.0760000000000005,0.24490896413721247,0.27177794118425885
7.08,0.37836052805057957,0.392584918086375
7.0840000000000005,0.52927347095063,0.4190928926591182
7.088,0.2724801271098771,0.3385005200003092
7.0920000000000005,0.016796157164431433,0.03802478309549126
7.096,-0.16081444929580152,-0.1238825680372349
7.1000000000000005,0.05863573327379711,-0.009904360246122575
7.104,0.15994770543885442,0.21714360071622296
7.1080000000000005,-0.028438298990445907,0.06913993739325602
7.112,-0.23398143563766122,-0.22716757474649807
7.1160000000000005,-0.25746898464815127,-0.2509094308476753
7.12,-0.11496720614682135,-0.1067359937331953
7.1240000000000006,0.07511903908814421,0.03188073769487511
7.128,0.004404787049421998,-0.06428815783825448
7.132000000000001,-0.18048758534553822,-0.10386398891544797
7.136,-0.10298215053909311,-0.21494176821846825
7.140000000000001,0.0892183509558642,-0.0027566959796447195
7.144,0.24431586872816785,0.18030210529112772
7.148000000000001,0.258810791890105,0.19067558101264678
7.152,0.2318136300128073,0.038685401431624196
7.156000000000001,0.07331714245436052,0.0875425672854542
7.16,0.23381824830006231,0.18407458150225492
7.164000000000001,0.3992060138579061,0.4218535363631344
7.168,0.3821711875585642,0.27842426563083006
7.172,0.1008983713670583,0.06928115620410291
7.176,0.05157654839841676,0.027109792791836694
7.18,0.1678345579210362,0.1734465806956742
7.184,0.5311195584561593,0.45828972371364773
7.188,0.3698374267902876,0.27431716396084166
7.192,0.1015783612727786,0.13636772029423086
7.196,0.053437536853364914,0.034621371351916286
7.2,0.2164927750653594,0.13348339875314602
7.204,0.42278069144422553,0.3974558573153714
7.208,0.30981612773209116,0.22324510861939506
7.212,0.10714638925116891,0.047989942121075546
7.216,0.06932822955268689,0.02841447310239229
7.22,0.2165185567115214,0.15725492908201194
7.224,0.41208636923478414,0.35495959634820584
7.228,0.31329151219848933,0.18187963199666918
7.232,0.05554289987109061,0.08118145742007846
7.236,0.18049224570260544,0.05448437148436121
7.24,0.21404786115692614,0.2013350120228576
7.244,0.41895964938731395,0.2842005009718789
7.248,0.31842967928897775,0.24711558184743457
7.252,0.16109482463072994,0.10431137121094464
7.256,0.02016052868746449,-0.03788553416171324
7.26,0.29378690494268944,0.11281429643445413
7.264,0.39015432250368753,0.3378761395102363
